Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231103,19-24-12,4,0.918,4,0.011853037402033806,0.010395344346761703,0.015741851180791855,0.013213777914643288,0.9175859093666077,0.01614944264292717,0.015060732141137123
20231103,19-25-12,4,0.909,4,0.01648481748998165,0.010664055123925209,0.01630212925374508,0.013283203355967999,0.9085931181907654,0.02219080738723278,0.012481890618801117
20231103,19-26-12,4,0.912,4,0.013721521943807602,0.011307604610919952,0.015236955136060715,0.013245142996311188,0.9124026298522949,0.018961133435368538,0.015124986879527569
20231103,19-27-12,4,0.918,4,0.013001291081309319,0.010629281401634216,0.015191672369837761,0.012598940171301365,0.9179666638374329,0.01619037613272667,0.014421720057725906
20231103,19-28-12,4,0.908,4,0.014249213971197605,0.011463041417300701,0.017594944685697556,0.014175284653902054,0.9077660441398621,0.02233193628489971,0.012419600039720535
20231103,19-29-12,4,0.911,4,0.014335361309349537,0.01144542545080185,0.016634630039334297,0.01373863685876131,0.9114730358123779,0.019350595772266388,0.013022336177527905
20231103,19-30-12,4,0.92,4,0.012389048933982849,0.009631207212805748,0.014330346137285233,0.010969988070428371,0.9198369979858398,0.013008417561650276,0.01983390375971794
20231103,19-31-12,4,0.912,4,0.013852198608219624,0.01060347631573677,0.016819985583424568,0.013349105603992939,0.9117905497550964,0.020629048347473145,0.0129556218162179
20231103,19-32-12,4,0.917,4,0.012127261608839035,0.011249542236328125,0.01554170623421669,0.013687415048480034,0.9169327616691589,0.01692132093012333,0.013539903797209263
20231103,19-33-12,4,0.905,4,0.014814409427344799,0.011050757952034473,0.01798035204410553,0.014455039985477924,0.9050108194351196,0.02391372062265873,0.012774857692420483
20231103,19-34-12,0,0.853,6,0.8531844615936279,0.01947425678372383,0.02094179019331932,0.01807272620499134,0.013095504604279995,0.02404888905584812,0.05118229612708092
20231103,19-35-12,4,0.864,4,0.009998778812587261,0.01233370415866375,0.017699172720313072,0.014430972747504711,0.8640263676643372,0.020988263189792633,0.060522742569446564
20231103,19-36-12,6,0.354,4,0.17779052257537842,0.024753887206315994,0.039758920669555664,0.030642680823802948,0.31874948740005493,0.05471807345747948,0.35358643531799316
20231103,19-37-12,4,0.917,4,0.011369745247066021,0.010473979637026787,0.016362402588129044,0.012490141205489635,0.9166483879089355,0.016693996265530586,0.015961358323693275
20231103,19-38-12,4,0.921,4,0.011517513543367386,0.01055834535509348,0.01455717533826828,0.01263608317822218,0.9212412238121033,0.014393597841262817,0.015095982700586319
20231103,19-39-12,4,0.911,4,0.012852652929723263,0.010949474759399891,0.016810746863484383,0.013708457350730896,0.91110759973526,0.02058139443397522,0.013989646919071674
20231103,19-40-12,4,0.922,4,0.010876278392970562,0.010911106131970882,0.014432140626013279,0.012574870139360428,0.9218665957450867,0.01262495294213295,0.016714023426175117
20231103,19-41-12,4,0.916,4,0.012479661963880062,0.010313116014003754,0.015322675928473473,0.012689493596553802,0.9162293076515198,0.02038249745965004,0.012583143077790737
20231103,19-42-12,6,0.914,6,0.010618402622640133,0.011197427287697792,0.017166268080472946,0.013675931841135025,0.013038445264101028,0.02040613815188408,0.9138973355293274
20231103,19-43-12,4,0.906,4,0.012756447307765484,0.013593659736216068,0.01561653520911932,0.015398222021758556,0.9059969186782837,0.01549841184169054,0.02113974280655384
20231103,19-44-12,6,0.476,0,0.39056992530822754,0.01892627403140068,0.025135774165391922,0.020717134699225426,0.029078923165798187,0.03911074250936508,0.4764612913131714
20231103,19-45-12,4,0.913,4,0.013222239911556244,0.0122235007584095,0.014865475706756115,0.013079429045319557,0.9132655262947083,0.01970459707081318,0.013639234006404877
20231103,19-46-12,4,0.905,4,0.015060894191265106,0.011380723677575588,0.01677507534623146,0.014433769509196281,0.9047509431838989,0.02541992999613285,0.012178631499409676
20231103,19-47-12,4,0.857,4,0.014367697760462761,0.015520168468356133,0.0146805914118886,0.018714478239417076,0.8571828007698059,0.036552924662828445,0.0429813452064991
20231103,19-48-12,4,0.903,4,0.014226412400603294,0.011606642976403236,0.01736919768154621,0.014247586019337177,0.9031805396080017,0.024915266782045364,0.014454306103289127
20231103,19-49-12,4,0.909,4,0.014230514876544476,0.011983362026512623,0.015956861898303032,0.014342214912176132,0.9091331362724304,0.02147291600704193,0.0128809018060565
20231103,19-50-12,4,0.908,4,0.016004085540771484,0.012255952693521976,0.01639585755765438,0.014546442776918411,0.9078392386436462,0.02019003964960575,0.012768346816301346
20231103,19-51-12,4,0.908,4,0.014998949132859707,0.01346141193062067,0.01550153736025095,0.015337544493377209,0.9083054065704346,0.017375005409121513,0.015020170249044895
20231103,19-52-12,4,0.915,4,0.012675282545387745,0.011658996343612671,0.015467831864953041,0.014179947786033154,0.9145973324775696,0.014952783472836018,0.016467846930027008
20231103,19-53-12,4,0.887,4,0.01967475935816765,0.01807325892150402,0.01671656034886837,0.013982528820633888,0.8865529894828796,0.024256296455860138,0.02074355073273182
20231103,19-54-12,4,0.909,4,0.016766678541898727,0.011404016986489296,0.015063333325088024,0.013057698495686054,0.9092847108840942,0.02072770521044731,0.013695859350264072
20231103,19-55-12,4,0.916,4,0.012146493420004845,0.011324039660394192,0.015107420273125172,0.012994284741580486,0.9159805774688721,0.013941697776317596,0.018505441024899483
20231103,19-56-12,4,0.912,4,0.013812107965350151,0.01201310008764267,0.01575910486280918,0.014863044023513794,0.911662220954895,0.017864221706986427,0.01402626559138298
20231103,19-57-12,4,0.911,4,0.013442217372357845,0.011584136635065079,0.016325825825333595,0.014170784503221512,0.9105006456375122,0.01945055089890957,0.01452585682272911
20231103,19-58-12,4,0.908,4,0.013243499211966991,0.012831639498472214,0.01605822890996933,0.014024581760168076,0.9084285497665405,0.01918824575841427,0.01622527465224266
20231103,19-59-12,6,0.836,7,0.015241975896060467,0.01536631491035223,0.01800611801445484,0.01283288188278675,0.07996394485235214,0.02243191935122013,0.8361569046974182
20231103,20-00-12,4,0.906,4,0.014002541080117226,0.011532260105013847,0.016888922080397606,0.013457279652357101,0.9055376052856445,0.02478303387761116,0.013798320665955544
20231103,20-01-12,4,0.917,4,0.012021813541650772,0.010233184322714806,0.015701431781053543,0.011900137178599834,0.9166215658187866,0.019952835515141487,0.013568995520472527
20231103,20-02-12,4,0.907,4,0.013910915702581406,0.012117895297706127,0.01668741926550865,0.013523177243769169,0.906914472579956,0.022966884076595306,0.013879158534109592
20231103,20-03-12,4,0.921,4,0.0116629833355546,0.01008243951946497,0.014639138244092464,0.01216471940279007,0.9209911227226257,0.016551820561289787,0.013907836750149727
20231103,20-04-12,4,0.915,4,0.012255372479557991,0.010499870404601097,0.016365457326173782,0.013093782588839531,0.9149088263511658,0.01937951147556305,0.013497106730937958
20231103,20-05-12,6,0.924,6,0.00983569398522377,0.01107028592377901,0.01364167220890522,0.011326559819281101,0.011888133361935616,0.018072472885251045,0.9241652488708496
20231103,20-06-12,4,0.917,4,0.01154240034520626,0.010495266877114773,0.015205470845103264,0.012658495455980301,0.9171314835548401,0.01972951367497444,0.01323737669736147
20231103,20-07-12,4,0.917,4,0.011778473854064941,0.0109819071367383,0.01462808158248663,0.01256751548498869,0.9168829321861267,0.017853081226348877,0.015307912603020668
20231103,20-08-12,4,0.621,4,0.018440237268805504,0.026560939848423004,0.0311390720307827,0.023806661367416382,0.6214583516120911,0.03010587766766548,0.24848884344100952
20231103,20-09-12,0,0.451,6,0.45118775963783264,0.09034758061170578,0.03502127528190613,0.04077395424246788,0.14737461507320404,0.09406568109989166,0.14122910797595978
20231103,20-10-12,6,0.73,4,0.010823084972798824,0.014784660190343857,0.019520437344908714,0.01479857787489891,0.18739712238311768,0.022241758182644844,0.7304342985153198
20231103,20-11-12,4,0.918,4,0.00978089589625597,0.011068952269852161,0.015052223578095436,0.012245666235685349,0.9180519580841064,0.014603432267904282,0.019196929410099983
20231103,20-12-12,6,0.909,7,0.008458188734948635,0.011349215172231197,0.013437227346003056,0.01112511195242405,0.024703657254576683,0.021491046994924545,0.9094355702400208
20231103,20-13-12,4,0.92,4,0.011022995226085186,0.011397180147469044,0.014924269169569016,0.012676727958023548,0.9202146530151367,0.014835238456726074,0.014928831718862057
20231103,20-14-12,4,0.914,4,0.010060902684926987,0.012343120761215687,0.016231250017881393,0.014122760854661465,0.9139822721481323,0.014924292452633381,0.01833536848425865
20231103,20-15-12,4,0.915,4,0.010777413845062256,0.010974866338074207,0.015846282243728638,0.01277401577681303,0.9152597188949585,0.019226131960749626,0.015141515992581844
20231103,20-16-12,4,0.919,4,0.008909265510737896,0.011246781796216965,0.014525449834764004,0.012250901199877262,0.9189289212226868,0.014887080527842045,0.019251562654972076
20231103,20-17-12,4,0.911,4,0.0123306754976511,0.011786413379013538,0.016021670773625374,0.01226898655295372,0.9114103317260742,0.01445510983467102,0.02172689139842987
20231103,20-18-12,4,0.912,4,0.010346701368689537,0.010764024220407009,0.01623707078397274,0.01397125143557787,0.9124221205711365,0.019644178450107574,0.016614697873592377
20231103,20-19-12,4,0.914,4,0.010981808416545391,0.010380707681179047,0.015754692256450653,0.013848000206053257,0.9137837290763855,0.018519744277000427,0.016731297597289085
20231103,20-20-12,4,0.919,4,0.011025851592421532,0.01051818672567606,0.01564261130988598,0.012309971265494823,0.9185904860496521,0.01246530283242464,0.01944758929312229
20231103,20-21-12,4,0.903,4,0.009321051649749279,0.013810512609779835,0.016397716477513313,0.01320966612547636,0.9032706022262573,0.011171653866767883,0.03281880170106888
20231103,20-22-12,4,0.92,4,0.011699733324348927,0.009220333769917488,0.015186116099357605,0.011918595060706139,0.9204989075660706,0.016565915197134018,0.014910418540239334
20231103,20-23-12,4,0.918,4,0.013385619968175888,0.010582264512777328,0.014656312763690948,0.013230315409600735,0.9180962443351746,0.014698415994644165,0.015350809320807457
20231103,20-24-12,4,0.901,4,0.010880409739911556,0.012405013665556908,0.015365486033260822,0.014202386140823364,0.9014801383018494,0.012340517714619637,0.03332607075572014
20231103,20-25-12,0,0.904,0,0.9036564230918884,0.02223704382777214,0.016228457912802696,0.015049023553729057,0.012677963823080063,0.020561033859848976,0.009590170346200466
20231103,20-26-12,0,0.879,0,0.8794448971748352,0.015962639823555946,0.01942376233637333,0.016297731548547745,0.010877112857997417,0.02066064067184925,0.03733324632048607
20231103,20-27-12,4,0.913,4,0.014589594677090645,0.012412743642926216,0.014849934726953506,0.01353478990495205,0.9126583337783813,0.018964864313602448,0.012989730574190617
20231103,20-28-12,4,0.912,4,0.012387044727802277,0.010787731036543846,0.014991061761975288,0.012845699675381184,0.9122496247291565,0.016451803967356682,0.020287051796913147
20231103,20-29-12,4,0.914,4,0.014482456259429455,0.011570188216865063,0.0160225722938776,0.013498304411768913,0.9135352969169617,0.017739860340952873,0.013151350431144238
20231103,20-30-12,6,0.812,4,0.09492295235395432,0.022994915023446083,0.015636106953024864,0.015261557884514332,0.01445043459534645,0.025096828117966652,0.8116371035575867
20231103,20-31-12,4,0.898,4,0.016107652336359024,0.014844555407762527,0.017779022455215454,0.016003036871552467,0.8982452154159546,0.020739475265145302,0.01628088764846325
20231103,20-32-12,4,0.907,4,0.014688633382320404,0.012709086760878563,0.01631290838122368,0.015424152836203575,0.906646192073822,0.01832234114408493,0.01589672453701496
20231103,20-33-12,4,0.915,4,0.013046086765825748,0.011846954002976418,0.015652071684598923,0.013326762244105339,0.9152845144271851,0.016295062378048897,0.014548521488904953
20231103,20-34-12,4,0.884,4,0.015730397775769234,0.018382491543889046,0.019348597154021263,0.01666088029742241,0.8842006921768188,0.02118241973221302,0.024494485929608345
20231103,20-35-12,4,0.904,4,0.01230335608124733,0.013266189955174923,0.01563914492726326,0.013899452984333038,0.9043257832527161,0.012537042610347271,0.028029020875692368
20231103,20-36-12,4,0.844,4,0.029874026775360107,0.03186272829771042,0.020553695037961006,0.017263930290937424,0.8443650603294373,0.013740305788815022,0.04234019294381142
20231103,20-37-12,4,0.45,4,0.3709183931350708,0.03301449492573738,0.02685607597231865,0.03725939989089966,0.4496443271636963,0.024897664785385132,0.0574096143245697
20231103,20-38-12,4,0.758,4,0.11247152835130692,0.0230113435536623,0.023763537406921387,0.02286250703036785,0.7584719061851501,0.011462870985269547,0.047956328839063644
20231103,20-39-12,0,0.522,4,0.5218846201896667,0.026171104982495308,0.022066891193389893,0.028026677668094635,0.3561517000198364,0.015128511004149914,0.030570438131690025
20231103,20-40-12,4,0.908,4,0.012644610367715359,0.013459205627441406,0.015832480043172836,0.015187322162091732,0.9082196950912476,0.01643569953739643,0.01822088472545147
20231103,20-41-12,4,0.909,4,0.013540462590754032,0.015146943740546703,0.01514283288270235,0.014496693387627602,0.9092075228691101,0.014752624556422234,0.017712833359837532
20231103,20-42-12,0,0.872,4,0.8718600869178772,0.02313177101314068,0.02196221612393856,0.01903470791876316,0.0230726208537817,0.01923041231930256,0.021708181127905846
20231103,20-43-12,6,0.696,6,0.19783420860767365,0.022914577275514603,0.02292299084365368,0.016856566071510315,0.016521459445357323,0.027135517448186874,0.6958146691322327
20231103,20-44-12,4,0.918,4,0.011687284335494041,0.011564125306904316,0.014801209792494774,0.013576681725680828,0.9183683395385742,0.015833426266908646,0.01416891161352396
20231103,20-45-12,4,0.909,4,0.012596065178513527,0.013787800446152687,0.016134174540638924,0.015950996428728104,0.9086438417434692,0.013119262643158436,0.01976788230240345
20231103,20-46-12,4,0.914,4,0.012513888068497181,0.011986758559942245,0.015577439218759537,0.014607555232942104,0.913697361946106,0.01735055260360241,0.014266565442085266
20231103,20-47-12,4,0.914,4,0.010913804173469543,0.01325022429227829,0.014241657219827175,0.013189002871513367,0.9143800735473633,0.01217208243906498,0.021853148937225342
20231103,20-48-12,4,0.917,4,0.012509312480688095,0.01221951749175787,0.014849147759377956,0.013582317158579826,0.9166907072067261,0.014811540953814983,0.015337483957409859
20231103,20-49-12,4,0.907,4,0.011421479284763336,0.012382697314023972,0.015433473512530327,0.013772315345704556,0.9067543148994446,0.011728974990546703,0.02850676141679287
20231103,20-50-12,4,0.915,4,0.00995580479502678,0.011311909183859825,0.014197131618857384,0.013197093270719051,0.9150055646896362,0.012860775925219059,0.023471785709261894
20231103,20-51-12,4,0.92,4,0.01069642137736082,0.011037026531994343,0.014086192473769188,0.012705205008387566,0.9195960760116577,0.014073596335947514,0.0178055539727211
20231103,20-52-12,4,0.44,4,0.30456164479255676,0.026226993650197983,0.027696000412106514,0.031344156712293625,0.439882755279541,0.02539454586803913,0.14489394426345825
20231103,20-53-12,4,0.912,4,0.010911772958934307,0.012159409932792187,0.014012791216373444,0.013855996541678905,0.9124138355255127,0.01109898742288351,0.025547148659825325
20231103,20-54-12,4,0.917,4,0.012307759374380112,0.010786740109324455,0.014729279093444347,0.013415688648819923,0.917270839214325,0.016877420246601105,0.014612202532589436
20231103,20-55-12,4,0.891,4,0.013911282643675804,0.010297536849975586,0.017269646748900414,0.015517772175371647,0.8908903002738953,0.024942336603999138,0.027171123772859573
20231103,20-56-12,0,0.789,4,0.7888739705085754,0.016771314665675163,0.01857929117977619,0.025097625330090523,0.11475537717342377,0.018432164564728737,0.01749022863805294
20231103,20-57-12,0,0.438,0,0.43833789229393005,0.1583801805973053,0.02282472513616085,0.022695723921060562,0.021496573463082314,0.04062315821647644,0.29564169049263
20231103,20-58-12,4,0.481,0,0.28830596804618835,0.03033672831952572,0.023139262571930885,0.030443312600255013,0.4809303879737854,0.10453420132398605,0.04231021925806999
20231103,20-59-12,6,0.898,4,0.010012306272983551,0.010970509611070156,0.014677106402814388,0.010161551646888256,0.038061510771512985,0.01775727979838848,0.8983597159385681
20231103,21-00-12,6,0.919,6,0.008893306367099285,0.01081092283129692,0.01414792612195015,0.011952566914260387,0.017283864319324493,0.018367569893598557,0.918543815612793
20231103,21-01-12,6,0.911,6,0.014297373592853546,0.011899086646735668,0.011534931138157845,0.011126663535833359,0.023724105209112167,0.01660151779651642,0.9108163118362427
20231103,21-02-12,4,0.906,6,0.011883718892931938,0.011135585606098175,0.016450056806206703,0.01431491132825613,0.9059312343597412,0.023534325882792473,0.01675025373697281
20231103,21-03-12,0,0.912,6,0.9118407964706421,0.009975554421544075,0.01549550425261259,0.012805866077542305,0.012015242129564285,0.020573630928993225,0.0172934141010046
20231103,21-04-12,4,0.923,0,0.011949640698730946,0.008395991288125515,0.011411271058022976,0.009807216003537178,0.9234442114830017,0.01572294346988201,0.019268639385700226
20231103,21-05-12,1,0.847,1,0.02147252857685089,0.8470180630683899,0.027955390512943268,0.024494318291544914,0.02176494337618351,0.028885187581181526,0.028409620746970177
20231103,21-06-12,1,0.796,7,0.029150284826755524,0.7961539030075073,0.08374316245317459,0.017230520024895668,0.020451579242944717,0.03889491409063339,0.014375599101185799
20231103,21-07-12,1,0.885,1,0.0236101932823658,0.8846809267997742,0.024838335812091827,0.014821226708590984,0.015501377172768116,0.022183313965797424,0.014364621601998806
20231103,21-08-12,1,0.853,1,0.020375411957502365,0.8531516194343567,0.02642504870891571,0.024819111451506615,0.020517144352197647,0.03095404803752899,0.023757539689540863
20231103,21-09-12,1,0.786,6,0.014262293465435505,0.7858986258506775,0.0193356741219759,0.015293502248823643,0.017361925914883614,0.033298950642347336,0.11454909294843674
20231103,21-10-12,1,0.877,1,0.024778759106993675,0.8774197101593018,0.014990488067269325,0.014645913615822792,0.01616237871348858,0.03187064826488495,0.020132072269916534
20231103,21-11-12,1,0.868,1,0.023382088169455528,0.8680861592292786,0.022470805794000626,0.019821591675281525,0.01912599802017212,0.02570786327123642,0.021405421197414398
20231103,21-12-12,1,0.859,1,0.021157413721084595,0.8592267036437988,0.02443995140492916,0.022322900593280792,0.019575906917452812,0.027729278430342674,0.025547852739691734
20231103,21-13-12,1,0.867,1,0.01858000084757805,0.8673949837684631,0.022408222779631615,0.017143847420811653,0.01950174942612648,0.02312515303492546,0.031846046447753906
20231103,21-14-12,1,0.848,1,0.016607124358415604,0.8481663465499878,0.05231105536222458,0.01814649999141693,0.017894210293889046,0.031051861122250557,0.015822837129235268
20231103,21-15-12,1,0.846,1,0.01785435900092125,0.8461913466453552,0.05064985156059265,0.01869974657893181,0.019258035346865654,0.027446100488305092,0.0199006088078022
20231103,21-16-12,2,0.722,7,0.019421452656388283,0.17004571855068207,0.7219164967536926,0.01783750206232071,0.01876676082611084,0.02824723720550537,0.02376481145620346
20231103,21-17-12,1,0.867,1,0.02021609991788864,0.8666356205940247,0.023577062413096428,0.019556362181901932,0.018583880737423897,0.028311489149928093,0.023119499906897545
20231103,21-18-12,3,0.709,1,0.019824642688035965,0.14933589100837708,0.03096049092710018,0.7092862725257874,0.015446564182639122,0.042802706360816956,0.03234351798892021
20231103,21-19-12,1,0.86,1,0.017693648114800453,0.8601981997489929,0.02704543061554432,0.020457521080970764,0.0197647362947464,0.02767903357744217,0.027161449193954468
20231103,21-20-12,1,0.811,1,0.055158063769340515,0.8111544251441956,0.025386007502675056,0.021607233211398125,0.018374057486653328,0.0260982234030962,0.04222190007567406
20231103,21-21-12,1,0.875,1,0.026392225176095963,0.8745594620704651,0.023459048941731453,0.01853697933256626,0.014752604998648167,0.02034359611570835,0.021956149488687515
20231103,21-22-12,0,0.567,0,0.5672258734703064,0.1027117446064949,0.04834180697798729,0.03226163238286972,0.09946273267269135,0.08331011980772018,0.06668610870838165
20231103,21-23-12,0,0.861,0,0.8609404563903809,0.01858941651880741,0.021932216361165047,0.02113150991499424,0.0354822613298893,0.027028506621718407,0.01489552017301321
20231103,21-24-12,0,0.486,4,0.4858199954032898,0.269392728805542,0.03611181303858757,0.03399963304400444,0.1026449203491211,0.035996660590171814,0.03603430837392807
20231103,21-25-12,4,0.909,4,0.015294663608074188,0.010366401635110378,0.016192512586712837,0.013818151317536831,0.9094398021697998,0.02218334749341011,0.01270509883761406
20231103,21-26-12,6,0.856,7,0.017200380563735962,0.010912158526480198,0.0160004124045372,0.012540214695036411,0.0648675337433815,0.02282153069972992,0.8556578159332275
20231103,21-27-12,6,0.904,0,0.012600003741681576,0.01071995496749878,0.013776632957160473,0.01123780757188797,0.02889370545744896,0.019249005243182182,0.9035229682922363
20231103,21-28-12,4,0.913,4,0.01343710720539093,0.011090366169810295,0.015920696780085564,0.013753114268183708,0.9132936596870422,0.019974472001194954,0.012530536390841007
20231103,21-29-12,4,0.914,4,0.01303474698215723,0.010157867334783077,0.015528284944593906,0.012928223237395287,0.9144217371940613,0.018113257363438606,0.015815896913409233
20231103,21-30-12,4,0.908,4,0.015455871820449829,0.010407756082713604,0.01643877848982811,0.014407720416784286,0.908282458782196,0.023322738707065582,0.011684682220220566
20231103,21-31-12,4,0.913,4,0.013435658067464828,0.009780961088836193,0.015150784514844418,0.013612701557576656,0.9127307534217834,0.023356866091489792,0.011932174675166607
20231103,21-32-12,4,0.916,4,0.013539851643145084,0.009559347294270992,0.015122509561479092,0.01320082787424326,0.9160661101341248,0.020932398736476898,0.011578956618905067
20231103,21-33-12,4,0.914,4,0.014170185662806034,0.010224629193544388,0.015463634394109249,0.013581788167357445,0.9141363501548767,0.018947357311844826,0.013476011343300343
20231103,21-34-12,4,0.92,4,0.012913169339299202,0.009733029641211033,0.01471313089132309,0.01258047018200159,0.9200540781021118,0.017909478396177292,0.012096553109586239
20231103,21-35-12,4,0.919,4,0.013674100860953331,0.009907511994242668,0.014527886174619198,0.01338235754519701,0.9186925888061523,0.017650684341788292,0.012164821848273277
20231103,21-36-12,4,0.902,4,0.016821423545479774,0.010771959088742733,0.01776585727930069,0.014429699629545212,0.9023454189300537,0.02406584657728672,0.013799702748656273
20231103,21-37-12,4,0.709,0,0.12936553359031677,0.01817510835826397,0.02268686518073082,0.020548833534121513,0.7093436121940613,0.05787159502506256,0.04200851172208786
20231103,21-38-12,0,0.79,0,0.7900645136833191,0.010239518247544765,0.014454358257353306,0.017532233148813248,0.11096988618373871,0.027909446507692337,0.02883004955947399
20231103,21-39-12,4,0.915,4,0.013135286048054695,0.010518660768866539,0.016377853229641914,0.013327187858521938,0.9145925641059875,0.017683949321508408,0.01436458621174097
20231103,21-40-12,6,0.847,6,0.020209213718771935,0.01095734816044569,0.024387961253523827,0.016001315787434578,0.05367721989750862,0.027455806732177734,0.8473111987113953
20231103,21-41-12,4,0.914,4,0.013395838439464569,0.010443966835737228,0.016495753079652786,0.01395117025822401,0.9138627052307129,0.018734022974967957,0.013116514310240746
20231103,21-42-12,4,0.904,7,0.026521768420934677,0.011465223506093025,0.012723851017653942,0.01357964240014553,0.9035395979881287,0.015122689306735992,0.01704728789627552
20231103,21-43-12,4,0.903,4,0.016040489077568054,0.011451466009020805,0.017997166141867638,0.015133235603570938,0.9034460783004761,0.024749133735895157,0.011182470247149467
20231103,21-44-12,0,0.727,0,0.7269999384880066,0.012532534077763557,0.0244318637996912,0.02614855021238327,0.0605875700712204,0.04757250100374222,0.10172705352306366
20231103,21-45-12,4,0.91,4,0.014622020535171032,0.011363106779754162,0.016091899946331978,0.013579556718468666,0.9102921485900879,0.021185332909226418,0.012865966185927391
20231103,21-46-12,0,0.78,0,0.7801573872566223,0.019279317930340767,0.022633403539657593,0.017552310600876808,0.021495794877409935,0.02570733055472374,0.11317446827888489
20231103,21-47-12,4,0.884,4,0.03712296113371849,0.012565930373966694,0.015095619484782219,0.01707158237695694,0.8839714527130127,0.020173145458102226,0.01399938203394413
20231103,21-48-12,4,0.91,4,0.02196638286113739,0.011348165571689606,0.014012117870151997,0.013500874862074852,0.9098116159439087,0.01655350998044014,0.012807282619178295
20231103,21-49-12,4,0.907,4,0.015468122437596321,0.010765692219138145,0.016540005803108215,0.014520551078021526,0.9069509506225586,0.023653537034988403,0.012101175263524055
20231103,21-50-12,4,0.9,4,0.012178096920251846,0.011196115054190159,0.015354557894170284,0.01529823336750269,0.899994432926178,0.021983671933412552,0.02399483136832714
20231103,21-51-12,4,0.911,4,0.01300171297043562,0.012694159522652626,0.016245229169726372,0.01580754853785038,0.9106315970420837,0.017012082040309906,0.01460764929652214
20231103,21-52-12,4,0.911,4,0.01522658672183752,0.012202052399516106,0.01566423289477825,0.014898672699928284,0.9109117388725281,0.017823655158281326,0.013273014687001705
20231103,21-53-12,4,0.904,4,0.015567758120596409,0.01229433435946703,0.017039762809872627,0.016033129766583443,0.9044307470321655,0.0225997157394886,0.012034536339342594
20231103,21-54-12,0,0.548,4,0.5484381318092346,0.031283728778362274,0.024336284026503563,0.025386184453964233,0.320336252450943,0.026621295139193535,0.02359818108379841
20231103,21-55-12,4,0.703,4,0.1718827337026596,0.022010982036590576,0.020702943205833435,0.027048906311392784,0.7028757333755493,0.03278186917304993,0.02269694395363331
20231103,21-56-12,4,0.915,4,0.012085741385817528,0.010817012749612331,0.015339577570557594,0.011800416745245457,0.9151363968849182,0.015450026839971542,0.019370779395103455
20231103,21-57-12,4,0.881,4,0.0221773199737072,0.01258361991494894,0.01776070147752762,0.015349163673818111,0.8808544874191284,0.01802092231810093,0.03325384110212326
20231103,21-58-12,4,0.879,4,0.04140009358525276,0.014102515764534473,0.01466947142034769,0.017609737813472748,0.8792945146560669,0.015704678371548653,0.01721900887787342
20231103,21-59-12,4,0.553,4,0.19021570682525635,0.13252930343151093,0.02643774077296257,0.028674790635704994,0.5527627468109131,0.040840908885002136,0.02853884920477867
20231103,22-00-12,4,0.894,4,0.022067841142416,0.017907703295350075,0.015601017512381077,0.015515841543674469,0.8942010402679443,0.01509093027561903,0.019615620374679565
20231103,22-01-12,0,0.886,0,0.8860183954238892,0.012264910154044628,0.022757509723305702,0.017649712041020393,0.01593703404068947,0.026595251634716988,0.018777117133140564
20231103,22-02-12,0,0.728,4,0.7276254892349243,0.03172066807746887,0.021563533693552017,0.027200374752283096,0.14211052656173706,0.028785694390535355,0.020993763580918312
20231103,22-03-12,4,0.885,6,0.015414915978908539,0.020469466224312782,0.016635270789265633,0.015999486669898033,0.8847628235816956,0.030244048684835434,0.01647392474114895
20231103,22-04-12,6,0.891,6,0.017915286123752594,0.008429382927715778,0.01268489845097065,0.010945244692265987,0.03145339712500572,0.027769004926085472,0.890802800655365
20231103,22-05-12,6,0.918,6,0.011276132427155972,0.00949899759143591,0.01476029958575964,0.012068331241607666,0.015542479231953621,0.018925165757536888,0.9179285764694214
20231103,22-06-12,6,0.883,6,0.017778651788830757,0.01250378042459488,0.016281314194202423,0.013719771057367325,0.03706829994916916,0.019348282366991043,0.8832998871803284
20231103,22-07-12,6,0.922,6,0.010341683402657509,0.00926659069955349,0.014860853552818298,0.01132258865982294,0.014155172742903233,0.017562346532940865,0.9224907755851746
20231103,22-08-12,6,0.914,6,0.010518435388803482,0.010116763412952423,0.014885719865560532,0.011560270562767982,0.02036171406507492,0.019026795402169228,0.9135302901268005
20231103,22-09-12,6,0.907,6,0.015235275961458683,0.009194651618599892,0.015277957543730736,0.011657249182462692,0.021884256973862648,0.019325455650687218,0.9074251055717468
20231103,22-10-12,4,0.841,6,0.03823539987206459,0.014229247346520424,0.016490226611495018,0.018192458897829056,0.841009259223938,0.020572103559970856,0.05127139762043953
20231103,22-11-12,4,0.518,6,0.09170683473348618,0.021886277943849564,0.033133573830127716,0.03202999755740166,0.5181321501731873,0.033363278955221176,0.26974788308143616
20231103,22-12-12,4,0.492,6,0.06535442918539047,0.022082265466451645,0.029895871877670288,0.02543313056230545,0.49173852801322937,0.027893317863345146,0.3376023769378662
20231103,22-13-12,6,0.917,6,0.009432727470993996,0.009021284058690071,0.015179360285401344,0.011505840346217155,0.019937947392463684,0.017641540616750717,0.9172813892364502
20231103,22-14-12,6,0.907,6,0.012021598406136036,0.011731571517884731,0.018639765679836273,0.014924837276339531,0.01305844634771347,0.02298952452838421,0.9066342711448669
20231103,22-15-12,6,0.915,6,0.011363993398845196,0.010162530466914177,0.01796344295144081,0.012146605178713799,0.014102441258728504,0.019514117389917374,0.9147468209266663
